0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.118825	0.388775	0.851719	0.974961	0.986087	0.999284	0.999594	
0.118825	0.388775	0.851719	0.974961	0.986087	0.999284	0.999594	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.087616	0.297969	0.729766	0.995315	0.99544	0.995672	0.997435	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.311561	0.790827	0.991268	0.991662	0.992099	0.992638	0.99841	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.375877	0.871557	0.979677	0.986122	0.995648	0.999887	0.999892	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.21025	0.61184	0.99225	0.99367	0.998397	0.999374	0.999439	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0663192	0.231487	0.612656	0.996525	0.996784	0.997931	0.998701	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0512243	0.182092	0.509415	0.963295	0.976043	0.998709	0.999964	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.0402341	0.144924	0.422224	0.90117	0.963737	0.996042	0.997005	
0.0402341	0.144924	0.422224	0.90117	0.963737	0.996042	0.997005	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.0236419	0.0868593	0.269098	0.699525	0.995158	0.995355	0.998991	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.428669	0.920965	0.976937	0.991165	1	1	1	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.0316138	0.115052	0.346062	0.816743	0.9728	0.984934	0.985969	
0.0798467	0.274146	0.690608	0.999146	0.999146	0.999151	0.999192	
0.0798467	0.274146	0.690608	0.999146	0.999146	0.999151	0.999192	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.0940192	0.317236	0.759202	0.990941	0.991665	0.993369	0.998456	
0.161375	0.50033	0.947339	0.974389	0.999308	0.999449	0.999974	
0.21526	0.622304	0.994277	0.995176	0.998486	0.999597	0.999702	
0.0812884	0.278604	0.69817	0.998624	0.998626	0.998627	0.998754	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.0390134	0.140733	0.411867	0.891425	0.963726	0.994381	0.995277	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0328843	0.119495	0.357738	0.83165	0.970097	0.985763	0.986057	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0639632	0.223903	0.597722	0.994051	0.994672	0.997112	0.998646	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.102587	0.342497	0.794844	0.984684	0.98752	0.993705	0.999998	
0.0721668	0.250113	0.647944	0.999692	0.999699	0.999743	0.999761	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.107483	0.356672	0.813405	0.981312	0.986132	0.99536	0.999716	
0.0745573	0.257645	0.661661	0.999996	0.999996	0.999996	0.999996	
0.0981164	0.32939	0.776765	0.987938	0.989459	0.993015	0.999505	
0.0433332	0.155509	0.447901	0.923089	0.965345	0.999021	0.999502	
0.143407	0.454911	0.915118	0.970535	0.99465	0.998486	0.998846	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.0771114	0.265642	0.675877	0.999817	0.999818	0.999824	0.999824	
0.0230367	0.0846968	0.262988	0.688761	0.996565	0.996652	0.99945	
0.282463	0.746226	0.99693	0.996933	0.996977	0.997492	0.997493	
0.0663192	0.231487	0.612656	0.996525	0.996784	0.997931	0.998701	
0.0663192	0.231487	0.612656	0.996525	0.996784	0.997931	0.998701	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.040597	0.146168	0.425276	0.903942	0.963813	0.996489	0.997439	
0.0249528	0.0915329	0.282202	0.721872	0.991653	0.99236	0.997362	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.040597	0.146168	0.425276	0.903942	0.963813	0.996489	0.997439	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.0673109	0.234665	0.618817	0.997342	0.997511	0.998297	0.998823	
0.200896	0.591829	0.987417	0.990393	0.998543	0.99907	0.999073	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.0683327	0.237932	0.625089	0.998055	0.998158	0.998666	0.998996	
0.0393545	0.141905	0.414775	0.894215	0.96369	0.994867	0.995799	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.231824	0.655665	0.998602	0.99872	0.999324	0.999992	0.999999	
0.0658342	0.229929	0.609616	0.996079	0.996394	0.997753	0.998661	
0.0393545	0.141905	0.414775	0.894215	0.96369	0.994867	0.995799	
0.127214	0.411869	0.876176	0.971971	0.988349	0.999973	0.999975	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.134827	0.432356	0.895767	0.970611	0.991266	0.999275	0.999281	
0.0248838	0.0912874	0.281517	0.720729	0.991849	0.992518	0.997469	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.136874	0.437789	0.900639	0.970458	0.992094	0.999034	0.999069	
0.0500843	0.178284	0.500862	0.958695	0.974175	0.999191	0.999948	
0.21526	0.622304	0.994277	0.995176	0.998486	0.999597	0.999702	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.0658342	0.229929	0.609616	0.996079	0.996394	0.997753	0.998661	
0.0653563	0.228393	0.606603	0.995608	0.995986	0.997581	0.998636	
0.173814	0.530359	0.963965	0.979087	0.999993	0.999993	0.999999	
0.184474	0.555189	0.97508	0.983632	0.999526	0.999544	0.999761	
0.526239	0.97783	0.987176	0.999837	0.999874	0.999988	0.999996	
0.0404147	0.145543	0.423745	0.902557	0.96377	0.996267	0.997226	
0.103768	0.345936	0.799441	0.983846	0.98711	0.99404	0.999987	
0.0318375	0.115835	0.348129	0.819435	0.972293	0.985034	0.985905	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.129035	0.416812	0.881082	0.971529	0.989002	0.999875	0.99988	
0.0487287	0.173742	0.490547	0.952733	0.972034	0.999662	0.999958	
0.592593	0.995389	0.996473	0.999756	0.99977	0.999778	0.999984	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.082029	0.280888	0.702001	0.998317	0.998322	0.998322	0.998524	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.04599	0.164518	0.469222	0.938936	0.968171	0.999972	0.999992	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.0283301	0.103506	0.315143	0.77367	0.981552	0.986149	0.99043	
0.0960241	0.3232	0.767917	0.989478	0.990545	0.993071	0.999006	
0.0902503	0.305936	0.742177	0.993595	0.993886	0.994521	0.997602	
0.13091	0.421871	0.885985	0.971152	0.98971	0.999715	0.999718	
0.334491	0.822347	0.986496	0.988111	0.990849	0.995518	0.999496	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.592593	0.995389	0.996473	0.999756	0.99977	0.999778	0.999984	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.0902503	0.305936	0.742177	0.993595	0.993886	0.994521	0.997602	
0.0304378	0.110928	0.335113	0.802092	0.975677	0.984771	0.986859	
0.0539894	0.191283	0.529703	0.972998	0.980668	0.997492	0.999996	
0.237924	0.667476	0.999409	0.999446	0.999664	0.999999	1	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.173814	0.530359	0.963965	0.979087	0.999993	0.999993	0.999999	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.0304378	0.110928	0.335113	0.802092	0.975677	0.984771	0.986859	
0.0239565	0.0879824	0.27226	0.705009	0.994366	0.994648	0.998681	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.0239565	0.0879824	0.27226	0.705009	0.994366	0.994648	0.998681	
0.226028	0.644206	0.997468	0.99774	0.998978	0.999932	0.999978	
0.0648853	0.226876	0.603616	0.995113	0.995563	0.997416	0.998626	
0.0764566	0.263597	0.672276	0.999908	0.999908	0.999912	0.999912	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.0282412	0.103192	0.314291	0.772408	0.981815	0.986255	0.990618	
0.0981164	0.32939	0.776765	0.987938	0.989459	0.993015	0.999505	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
0.129035	0.416812	0.881082	0.971529	0.989002	0.999875	0.99988	
0.0827831	0.283208	0.705866	0.997979	0.997988	0.997991	0.998297	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0385126	0.139009	0.407578	0.887234	0.963836	0.993644	0.994462	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.134827	0.432356	0.895767	0.970611	0.991266	0.999275	0.999281	
0.143407	0.454911	0.915118	0.970535	0.99465	0.998486	0.998846	
0.226028	0.644206	0.997468	0.99774	0.998978	0.999932	0.999978	
0.0218087	0.0802986	0.25047	0.666014	0.998814	0.99882	0.999911	
0.0218087	0.0802986	0.25047	0.666014	0.998814	0.99882	0.999911	
0.0315032	0.114665	0.345038	0.8154	0.973056	0.984892	0.986013	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.099197	0.332573	0.781237	0.987144	0.988939	0.993086	0.999704	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.103768	0.345936	0.799441	0.983846	0.98711	0.99404	0.999987	
0.0859436	0.292883	0.721663	0.996321	0.996384	0.99648	0.997577	
0.040597	0.146168	0.425276	0.903942	0.963813	0.996489	0.997439	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0219684	0.0808713	0.252107	0.669041	0.998577	0.998586	0.99988	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0658342	0.229929	0.609616	0.996079	0.996394	0.997753	0.998661	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0119099	0.0443678	0.143574	0.432423	0.926566	0.962324	0.972279	
0.0119099	0.0443678	0.143574	0.432423	0.926566	0.962324	0.972279	
0.0119099	0.0443678	0.143574	0.432423	0.926566	0.962324	0.972279	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.173814	0.530359	0.963965	0.979087	0.999993	0.999993	0.999999	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0237041	0.0870816	0.269725	0.700616	0.995004	0.995216	0.998934	
0.0474445	0.169425	0.480629	0.946566	0.970129	0.999939	0.999988	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.0593265	0.208841	0.567085	0.986647	0.989019	0.996308	0.99936	
0.0256643	0.0940635	0.28924	0.733461	0.989579	0.990768	0.996129	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.0859436	0.292883	0.721663	0.996321	0.996384	0.99648	0.997577	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.347251	0.838551	0.984053	0.986816	0.991628	0.99819	0.999077	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0248152	0.0910431	0.280835	0.719588	0.992043	0.992675	0.997574	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.071593	0.248297	0.644591	0.999543	0.999555	0.999627	0.999661	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.071593	0.248297	0.644591	0.999543	0.999555	0.999627	0.999661	
0.125443	0.407039	0.871272	0.972472	0.987758	0.999999	0.999999	
0.0299317	0.109149	0.330358	0.795526	0.977013	0.984901	0.987515	
0.170528	0.522538	0.959979	0.977751	0.99998	0.999981	0.999999	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.0419205	0.150694	0.436305	0.913581	0.964353	0.997909	0.998693	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.0372379	0.134614	0.396555	0.87604	0.964432	0.991676	0.992204	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.0398776	0.143701	0.419213	0.898392	0.963694	0.99558	0.996542	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.0543151	0.192362	0.532052	0.974014	0.981211	0.997363	0.999989	
0.0398776	0.143701	0.419213	0.898392	0.963694	0.99558	0.996542	
0.0359012	0.129989	0.38483	0.863456	0.965566	0.989592	0.989779	
0.21025	0.61184	0.99225	0.99367	0.998397	0.999374	0.999439	
0.231824	0.655665	0.998602	0.99872	0.999324	0.999992	0.999999	
0.0268911	0.0984165	0.301251	0.752582	0.98588	0.988308	0.993592	
0.0293461	0.107088	0.324826	0.787727	0.978623	0.98521	0.988452	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.120413	0.393189	0.856592	0.974276	0.986396	0.999584	0.999731	
0.311561	0.790827	0.991268	0.991662	0.992099	0.992638	0.99841	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.071593	0.248297	0.644591	0.999543	0.999555	0.999627	0.999661	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0274656	0.10045	0.306822	0.76117	0.984138	0.987338	0.992317	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.244352	0.679649	0.999876	0.999882	0.999919	0.999997	1	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.097059	0.326266	0.772325	0.988717	0.989996	0.993011	0.999269	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.0286913	0.10478	0.318597	0.778745	0.980494	0.985757	0.989685	
0.0286913	0.10478	0.318597	0.778745	0.980494	0.985757	0.989685	
0.101431	0.339125	0.790277	0.985515	0.987965	0.993432	0.999955	
0.428669	0.920965	0.976937	0.991165	1	1	1	
0.0683327	0.237932	0.625089	0.998055	0.998158	0.998666	0.998996	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.170528	0.522538	0.959979	0.977751	0.99998	0.999981	0.999999	
0.049262	0.175531	0.494624	0.955144	0.972863	0.999494	0.99995	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.184474	0.555189	0.97508	0.983632	0.999526	0.999544	0.999761	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0248152	0.0910431	0.280835	0.719588	0.992043	0.992675	0.997574	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0884769	0.300579	0.733869	0.994769	0.994938	0.995274	0.997438	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.0884769	0.300579	0.733869	0.994769	0.994938	0.995274	0.997438	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.237924	0.667476	0.999409	0.999446	0.999664	0.999999	1	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.110111	0.3642	0.822849	0.979635	0.985734	0.996411	0.999476	
0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.0411539	0.148074	0.429936	0.908086	0.963991	0.997129	0.998029	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
1	1	1	1	1	1	1	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.0244113	0.0896044	0.276812	0.712801	0.993161	0.993605	0.998141	
0.237924	0.667476	0.999409	0.999446	0.999664	0.999999	1	
0.0244113	0.0896044	0.276812	0.712801	0.993161	0.993605	0.998141	
0.925926	0.926231	0.960055	0.989707	0.999877	0.999945	0.999966	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.0378645	0.136776	0.401993	0.881639	0.964081	0.992655	0.993338	
0.0357585	0.129494	0.383569	0.862061	0.965718	0.989375	0.989532	
0.0464648	0.166122	0.472966	0.941505	0.968783	0.999999	1	
0.035617	0.129004	0.382316	0.860666	0.965876	0.989162	0.98929	
0.0570699	0.201447	0.551561	0.981622	0.985663	0.996532	0.999758	
0.0446221	0.159887	0.458323	0.931097	0.966576	0.999662	0.999863	
0.291545	0.760712	0.995318	0.995357	0.995357	0.995555	0.996087	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0464648	0.166122	0.472966	0.941505	0.968783	0.999999	1	
0.118825	0.388775	0.851719	0.974961	0.986087	0.999284	0.999594	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.0503645	0.179221	0.502975	0.95986	0.974629	0.999078	0.999951	
0.498074	0.965567	0.982983	0.998765	0.999409	0.999947	0.999995	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0304378	0.110928	0.335113	0.802092	0.975677	0.984771	0.986859	
0.251134	0.692194	0.999995	0.999995	0.999996	1	1	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0188411	0.0696165	0.219555	0.605789	0.99876	0.99879	0.999993	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.0282412	0.103192	0.314291	0.772408	0.981815	0.986255	0.990618	
0.143407	0.454911	0.915118	0.970535	0.99465	0.998486	0.998846	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.409535	0.904705	0.977086	0.988729	0.999486	0.99968	0.999989	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.161375	0.50033	0.947339	0.974389	0.999308	0.999449	0.999974	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.12372	0.402318	0.866371	0.973026	0.987233	0.999944	0.999955	
0.0827831	0.283208	0.705866	0.997979	0.997988	0.997991	0.998297	
0.0771114	0.265642	0.675877	0.999817	0.999818	0.999824	0.999824	
0.04292	0.154102	0.444527	0.920388	0.965014	0.99874	0.999316	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.0498072	0.177357	0.498766	0.95752	0.973729	0.999299	0.999948	
0.409535	0.904705	0.977086	0.988729	0.999486	0.99968	0.999989	
0.0626283	0.219585	0.589072	0.992286	0.99324	0.996737	0.998767	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.0911639	0.308685	0.746382	0.992969	0.993341	0.994178	0.997759	
0.0245445	0.0900789	0.27814	0.715052	0.992797	0.993298	0.997963	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0284195	0.103821	0.316	0.774935	0.981288	0.986046	0.990242	
0.0699249	0.243005	0.634709	0.998924	0.998965	0.99919	0.999322	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.291545	0.760712	0.995318	0.995357	0.995357	0.995555	0.996087	
0.0452958	0.162169	0.463711	0.93504	0.967328	0.99986	0.999951	
0.106216	0.353021	0.808722	0.982158	0.986411	0.994875	0.999834	
0.0479499	0.171126	0.48455	0.949056	0.970862	0.999854	0.999976	
0.0448444	0.160641	0.460106	0.932416	0.966817	0.999737	0.999899	
0.111474	0.368082	0.827608	0.97881	0.985624	0.996954	0.999387	
0.0448444	0.160641	0.460106	0.932416	0.966817	0.999737	0.999899	
0.0448444	0.160641	0.460106	0.932416	0.966817	0.999737	0.999899	
0.0452958	0.162169	0.463711	0.93504	0.967328	0.99986	0.999951	
0.244352	0.679649	0.999876	0.999882	0.999919	0.999997	1	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0305411	0.11129	0.33608	0.803412	0.975411	0.98476	0.986745	
0.0211925	0.0780867	0.244128	0.654132	0.999546	0.999546	0.999981	
0.073945	0.25572	0.658186	0.999964	0.999965	0.999968	0.999969	
0.0375486	0.135686	0.399256	0.878839	0.964244	0.992163	0.99277	
0.167364	0.514932	0.955872	0.976519	0.999864	0.999875	1	
0.0375486	0.135686	0.399256	0.878839	0.964244	0.992163	0.99277	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.022518	0.0828406	0.25772	0.679302	0.997627	0.997662	0.999712	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.273926	0.732131	0.998219	0.998219	0.998307	0.998898	0.998998	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.0601189	0.211428	0.572439	0.988177	0.990114	0.996333	0.999201	
0.192337	0.572973	0.981651	0.986977	0.998994	0.999156	0.999298	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.11287	0.372046	0.832391	0.977997	0.985578	0.997489	0.999337	
0.449623	0.936733	0.977799	0.993979	0.999686	0.999701	0.999744	
0.0290619	0.106087	0.322127	0.783862	0.979427	0.985421	0.988966	
0.0290619	0.106087	0.322127	0.783862	0.979427	0.985421	0.988966	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.0764566	0.263597	0.672276	0.999908	0.999908	0.999912	0.999912	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
